2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141328_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141328_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141327_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141327_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141326_1 : Attribute type CATBRG has been removed from the S101 feature type SpanOpening
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141325_1 : Attribute type CATBRG has been removed from the S101 feature type SpanOpening
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141324_1 : Attribute type CATBRG has been removed from the S101 feature type SpanOpening
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141153_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29142027_1 : Attribute type CATLND has been removed from the S101 feature type LandRegion
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29140964_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141097_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141105_1 : Attribute type TECSOU has been removed from the S101 feature type SweptArea
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141154_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141155_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141798_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141898_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141896_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141896_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141896_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141895_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141895_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141894_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141894_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141894_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141893_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141893_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141893_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141892_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141892_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141892_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141891_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141890_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141890_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141889_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141889_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141889_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141888_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141888_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141888_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141887_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141887_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141887_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141122_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141122_1 : Attribute lightCharacteristic with values [9] is set to [4]
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141107_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141107_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,046 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from BeaconSpecialPurposeGeneral-540_29141107_1 to RadarReflector-1810_112524124_2
2023-07-03 12:33:29,046 WARN  [AttributeConverterImpl] Valeur S57 [rotating-pattern radiobeacon (3)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29141906_1
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141906_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141908_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141912_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141912_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141912_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141913_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141913_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141913_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141914_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141914_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29141914_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,046 INFO  [AttributeConverterImpl] 540_29140982_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29140971_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29143968_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29143967_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141558_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141558_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142365_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142366_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142394_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142394_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142394_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142395_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142395_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142395_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141617_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value ProductionStorageArea:categoryOfProductionArea=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141610_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141610_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141397_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141397_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141396_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141396_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141395_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141395_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141394_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141394_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141393_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141393_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141392_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141392_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141382_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141382_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29143986_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29140864_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29144120_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29144120_1 : Removing a non-mandatory empty numeric value TrafficSeparationSchemeLanePart:orientationValue=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141317_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141337_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeBoundary
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141023_1 : Attribute type CATTSS has been removed from the S101 feature type TrafficSeparationSchemeLanePart
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29140992_1 : Removing a non-mandatory empty numeric value Obstruction:valueOfSounding=
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29140890_1 : Attribute type CATOBS has been removed from the S101 feature type FoulGround
2023-07-03 12:33:29,062 WARN  [AttributeConverterImpl] Valeur S57 [aeronautical radiobeacon (7)] non convertie(s) pour categoryOfRadioStation de RadioStation 540_29142232_1
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29142232_1 : Attribute type CATROS has been removed from the S101 feature type RadioStation
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141590_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141587_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,062 INFO  [AttributeConverterImpl] 540_29141565_1 : Attribute type CATSPM has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141565_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141565_1 : Attribute type CATSPM has been removed from the S101 feature type BeaconSpecialPurposeGeneral
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141565_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value BeaconSpecialPurposeGeneral:beaconShape=
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29142294_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29142295_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29142297_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29140751_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141709_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141725_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141281_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141293_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141285_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] 540_29141283_1 : Attribute type COLOUR has been removed from the S101 feature type BuoySpecialPurposeGeneral
2023-07-03 12:33:29,077 INFO  [AttributeConverterImpl] Coastline :  Attribute CATCOA with values [4] change to attribute type natureOfSurface with value [5]
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142508_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value RecommendedTrack:trafficFlow=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142509_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value RecommendedTrack:trafficFlow=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141228_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141442_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141785_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141787_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141790_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141958_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141958_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141959_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141959_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141957_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141957_1 : Removing a non-mandatory empty numeric value LightSectored:signalPeriod=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142229_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142229_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142229_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142230_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142230_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142305_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142305_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142305_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142306_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142306_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142306_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142307_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142307_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142307_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142308_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142308_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142308_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142309_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142309_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142309_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142310_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142310_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142310_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142311_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142311_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142311_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142312_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142312_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142319_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142320_1 : Attribute type CATLIT has been removed from the S101 feature type LightSectored
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142332_1 : Setting attribute value as empty for an unexisting s101 attribute value UnderwaterAwashRock:natureOfSurface=9
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142332_1 : Removing a non-mandatory empty numeric value UnderwaterAwashRock:natureOfSurface=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29142332_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value UnderwaterAwashRock:valueOfSounding=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141341_1 : Attribute type CATBRG has been removed from the S101 feature type SpanFixed
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141341_1 : Cartographic intervention, the mandatory numeric S101 value has an empty value SpanFixed:verticalClearanceValue=
2023-07-03 12:33:29,084 INFO  [AttributeConverterImpl] 540_29141837_1 : Attribute type CATLIT has been removed from the S101 feature type LightAllAround
2023-07-03 12:33:29,100 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from SignalStationTraffic-540_29141775_1 to RadioStation-540_29141774_1
2023-07-03 12:33:29,100 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from Landmark-540_29141945_1 to RadioStation-540_29141946_1
2023-07-03 12:33:29,100 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from Landmark-540_29142532_1 to RadioStation-540_29142533_1
2023-07-03 12:33:29,100 WARN  [S57ToS101Converter] S101 Specification : Relationship not found from BuoySpecialPurposeGeneral-540_29142157_1 to RadioStation-540_29142152_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142245_1 to BuoyCardinal Object 540_29142248_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142072_1 to BuoyCardinal Object 540_29142075_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29144025_1 to BuoyCardinal Object 540_29144027_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29141018_1 to BuoyCardinal Object 540_29141015_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143455_1 to BuoySafeWater Object 540_29143457_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29142382_1 to BeaconCardinal Object 540_29142384_1
2023-07-03 12:33:29,162 INFO  [FeaturesFinalizer] Adding feature TOPMAR 540_29143426_1 to BeaconCardinal Object 540_29142381_1
